1475485213.338903,1.79,0.98,0.0,2.05,1.34,3.12
1475488808.532903,1.34,0.27,0.0,1.21,0.45,1.27
1475492414.791516,1.79,0.92,0.0,3.00,1.34,3.12
1475496017.248615,1.34,1.25,0.0,3.92,2.23,4.09
1475503211.615674,2.23,3.99,0.0,6.06,3.13,5.89
1475506815.223646,1.34,5.55,0.9,6.28,3.58,6.46
1475510408.923653,1.79,4.92,0.9,5.36,3.13,5.54
1475514009.200543,3.13,5.64,0.45,6.07,3.58,6.25
1475517609.122037,4.02,4.93,0.9,5.24,3.13,5.49
1475521208.407514,4.92,5.70,1.34,5.97,3.58,6.25
1475524808.527599,3.58,4.99,0.45,5.27,3.13,5.43
1475528410.394786,4.02,5.66,0.9,6.07,3.58,6.28
1475532008.572984,5.81,6.32,1.34,6.81,4.02,7.16
1475535608.807664,4.47,7.71,1.79,8.60,4.92,8.89
1475539214.179332,4.02,7.64,1.34,8.81,5.37,9.40
1475542812.208944,5.37,7.15,1.34,10.21,5.81,10.75
1475546411.876129,3.13,4.01,0.45,8.55,4.92,9.14
1475550012.887727,2.68,4.05,0.9,8.56,4.92,9.14
1475553612.779524,3.58,4.36,2.23,9.38,5.37,10.05
1475557211.456018,4.47,4.98,2.23,10.02,5.37,10.61
1475560813.002745,4.47,4.98,1.79,10.02,5.37,10.61
1475564414.172683,4.02,4.98,0.9,10.02,5.37,10.61
1475568011.848355,3.13,4.98,0.9,10.02,5.37,10.61
1475571614.69023,4.92,4.98,0.45,10.02,5.37,10.61
1475575216.875646,3.58,4.98,0.9,10.02,5.37,10.61
1475578813.378264,3.58,4.98,1.34,10.02,5.37,10.61
1475582413.770517,5.81,4.98,0.45,10.02,5.37,10.61
1475586011.948375,5.81,4.98,0.45,10.02,5.37,10.61
1475589612.884418,6.26,7.19,0.9,9.33,5.37,9.57
1475596884.988728,4.92,7.38,0.9,9.52,5.37,9.87
1475600423.434998,3.58,7.70,0.9,9.38,5.37,9.69
1475604010.644859,3.58,7.56,0.0,9.00,5.37,9.37
1475607612.319865,4.02,7.77,0.0,9.00,5.37,9.35
1475611209.443788,4.47,7.68,0.45,8.97,5.37,9.37
1475614824.934802,4.92,7.73,0.0,9.30,5.37,9.73
1475618425.872272,4.92,7.51,0.0,9.16,5.37,9.89
1475622233.219401,4.02,7.83,0.0,8.73,5.37,9.04
1475625612.299121,4.02,7.57,0.0,8.72,5.37,9.39
1475629212.468484,3.58,4.98,0.0,10.02,5.37,10.61
1475632811.981549,1.34,4.98,0.0,10.02,5.37,10.61
1475636414.621634,0.45,4.98,0.0,10.02,5.37,10.61
1475640011.043439,0.0,4.98,0.0,10.02,5.37,10.61
1475643611.494441,0.0,4.98,0.0,10.02,5.37,10.61
1475647212.292769,0.45,4.98,0.0,10.02,5.37,10.61
1475650814.796777,1.79,4.98,0.45,10.02,5.37,10.61
1475654412.468777,1.34,4.98,0.45,10.02,5.37,10.61
1475658013.588979,0.9,4.98,0.0,10.02,5.37,10.61
1475661610.731807,1.34,4.98,0.0,10.02,5.37,10.61
1475665211.368753,1.34,4.98,0.0,10.02,5.37,10.61
1475668812.456604,1.79,4.98,0.0,10.02,5.37,10.61
1475672411.725473,1.79,4.98,0.0,10.02,5.37,10.61
1475676019.42426,1.34,7.05,0.45,9.30,5.37,9.57
1475683249.515936,3.58,7.31,0.9,9.52,5.37,9.87
1475686850.792936,4.02,7.70,0.45,9.38,5.37,9.69
1475690417.436716,3.58,7.55,0.0,8.99,5.37,9.37
1475694016.437701,4.47,7.73,0.0,9.00,5.37,9.36
1475697610.274498,4.92,7.68,0.45,8.99,5.37,9.36
1475701225.237768,4.47,7.73,0.45,9.30,5.37,9.73
1475704826.751554,4.02,7.51,0.45,9.16,5.37,9.89
1475708430.183402,4.02,7.80,0.0,8.73,5.37,9.04
1475712013.230685,3.13,7.57,0.0,8.72,5.37,9.39
1475715611.304684,1.79,4.98,0.0,10.02,5.37,10.61
1475719211.807434,1.79,4.98,0.0,10.02,5.37,10.61
1475722811.949685,1.34,4.98,0.0,10.02,5.37,10.61
1475726412.742968,1.34,4.98,0.0,10.02,5.37,10.61
1475730010.894857,0.45,4.98,0.0,10.02,5.37,10.61
1475733612.419118,0.0,4.98,0.0,10.02,5.37,10.61
1475737210.740476,0.45,4.98,0.0,10.02,5.37,10.61
1475740811.50553,0.0,4.98,0.45,10.02,5.37,10.61
1475744413.993153,0.0,4.98,0.45,10.02,5.37,10.61
1475748011.230592,0.0,4.98,0.45,10.02,5.37,10.61
1475751612.658598,0.0,4.98,0.45,10.02,5.37,10.61
1475755211.507991,0.45,4.98,0.0,10.02,5.37,10.61
1475758811.20241,0.9,4.98,0.45,10.02,5.37,10.61
1475762410.312196,0.45,6.71,0.45,9.25,5.37,9.55
1475769624.603088,1.34,7.31,0.0,9.54,5.37,9.87
1475773223.696272,1.34,7.70,0.0,9.38,5.37,9.69
1475776809.497541,2.68,7.52,0.9,9.04,5.37,9.36
1475780408.817938,3.13,7.72,1.34,9.00,5.37,9.36
1475784009.261782,3.58,7.67,1.34,8.99,5.37,9.36
1475787625.950516,4.02,7.73,0.9,9.30,5.37,9.73
1475791224.989932,4.02,7.51,0.45,9.16,5.37,9.89
1475794833.246454,3.13,7.80,0.45,8.74,5.37,9.04
1475798412.63322,2.68,7.54,0.0,8.69,5.37,9.39
1475802014.452681,2.23,4.98,0.0,10.02,5.37,10.61
1475805611.941477,0.0,4.98,0.0,10.02,5.37,10.61
1475809212.913639,0.0,4.98,0.0,10.02,5.37,10.61
1475812814.257225,0.45,4.98,0.0,10.02,5.37,10.61
1475816411.755009,0.9,4.98,0.0,10.02,5.37,10.61
