1475737206.064034,0.45,9.88,0.0,8.81,5.37,9.40
1475740806.918515,0.0,9.88,0.45,8.81,5.37,9.40
1475744409.408905,0.0,9.88,0.45,8.81,5.37,9.40
1475748006.51692,0.0,9.88,0.45,8.81,5.37,9.40
1475751607.934395,0.0,9.88,0.45,8.81,5.37,9.40
1475755206.901091,0.45,9.88,0.0,8.81,5.37,9.40
1475758806.596694,0.9,9.88,0.45,8.81,5.37,9.40
1475762406.806196,0.45,5.40,0.45,8.37,5.37,9.54
1475766006.828807,0.0,6.84,0.0,7.81,5.37,9.53
1475769607.102162,1.34,7.10,0.0,7.25,5.37,9.55
1475773207.357835,1.34,7.17,0.0,7.09,5.37,9.59
1475776807.038221,2.68,7.20,0.9,7.02,5.37,9.62
1475780406.307942,3.13,7.21,1.34,6.99,5.37,9.62
1475784006.75583,3.58,7.19,1.34,6.98,5.37,9.61
1475787608.484667,4.02,7.14,0.9,7.00,5.37,9.59
1475791206.730756,4.02,7.04,0.45,7.07,5.37,9.54
1475794807.660344,3.13,6.86,0.45,7.24,5.37,9.46
1475798407.737313,2.68,4.88,0.0,9.08,5.37,9.57
1475802009.756873,2.23,9.88,0.0,8.81,5.37,9.40
1475805607.359131,0.0,9.88,0.0,8.81,5.37,9.40
